round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to take a chance on this one either!
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, thanks for the recommendation!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance on this one, even without Alice's recommendation"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I've been burned before, I'll pass on this one"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Not worth the risk, I'll keep my $100"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think Alice is trying to get rid of her low-quality products
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not falling for it, Alice"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm on a roll, I'll keep passing"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to take a chance on this one, Alice's track record isn't great"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm starting to think Alice is trying to get rid of all her low-quality products, I'll keep passing"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to break my streak of passing on these low-quality products
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm on a roll, I'll keep saying no"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm starting to think Alice is just trying to waste my time with these low-quality products
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to fall for it, Alice"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm just going to keep saying no and hope the next one is better
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not getting my hopes up, I'll just pass"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm just going through the motions at this point
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last one, finally"
