alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. You can try to negotiate for more in the next round!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, I'll try to counter!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to compromise. Let's find a middle ground!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm getting closer to my target, but I'll give you a chance to respond",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm not backing down. You can try to counter, but I'm not giving up!",Alice,5,
,,,Bob,5,reject
6750.0,3250.0,I'm not giving up either. I'll try to squeeze out a bit more,Bob,6,
,,,Alice,6,reject
7000.0,3000.0,I'm not budging. Take it or leave it!,Alice,7,
,,,Bob,7,reject
7000.0,3000.0,I'm not backing down. I'll try to get as close as I can to my target,Bob,8,
,,,Alice,8,reject
7250.0,2750.0,I'm not going to let you get the better deal. This is my final offer!,Alice,9,
,,,Bob,9,accept
