alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept this and we can move on to the next round.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Not bad, but I'll take a slightly larger share this time. Your turn to decide!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're getting greedy, Bob! I'm willing to give you a smaller share this time, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not getting taken advantage of either. Your turn to decide!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Bob, the inflation is working in my favor! I'm willing to give you a smaller share, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'll try to make up for the lost value with a larger share this time. Your turn to decide!,Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Bob, the inflation is eating away at your share! I'm willing to give you a tiny share, but I'm not getting taken advantage of!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,I'll try to salvage what's left with a slightly larger share. Your turn to decide!,Bob,8,
,,,Alice,8,accept
