alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split somewhat fairly, Bob, but time is money!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I want a bit more, considering the inflation!",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"The inflation is working against you, Bob. Let's settle this now.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, I need a better deal!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting us nowhere. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
