message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique and valuable item that I think you'll love. I'm willing to sell it to you for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. I was thinking more along the lines of $75.",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand that $90 might be a bit high for you. However, I'm willing to meet you halfway. I'm thinking of offering it to you for $82.50. It's a great compromise, and I think you'll really appreciate the value of this product.",82.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. I'd be willing to pay $78 for the product. I think that's a fair price considering the value you mentioned earlier.",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $82.50 was still a bit too high for you, Bob. I'm willing to make another adjustment to meet your needs. I'm now offering the product to you for $81.25. It's a small step back, but I think it's still a great value for the product.",81.25,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust the price, Alice. I'm willing to meet you halfway again, but I'm thinking more along the lines of $79.50. That's as low as I'm willing to go.",79.5,Bob,6,
,,Alice,6,RejectOffer
"I understand that $81.25 was still a bit too high for you, Bob. I'm willing to make another adjustment to meet your needs. I'm now offering the product to you for $80.50. It's a small step back, but I think it's still a great value for the product.",80.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to adjust the price again, Alice. I'm willing to meet you at $80.50, but I'd like to ask you to throw in a free accessory with the product. If you're willing to do that, I'll accept the offer.",80.5,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're looking for a free accessory, Bob. I'm willing to throw in a premium accessory that's worth $10, but I need to make sure I'm still getting a fair price for the product. I'm willing to meet you at $80.25. It's a great deal, and I think you'll really appreciate the value you're getting.",80.25,Alice,9,
,,Bob,9,AcceptOffer
