round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it! Thanks for the recommendation, Alice!"
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Another high-quality product, I'll take it again!"
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll take it again!
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Why not? It's been a streak of good luck so far!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Hmm, Alice doesn't think it's worth it? I'll pass this time."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice thinks it's a good deal, so I'll take a chance!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice doesn't think it's worth it, so I'll pass again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice doesn't think it's worth it, and I agree, so I'll pass again."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice thinks it's a good deal, so I'll take a chance again!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice doesn't think it's worth it, and I agree, so I'll pass again."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice thinks it's a good deal, so I'll take a chance again!"
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm on a roll! I'll take it again!
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Why not? I've been having a great streak so far!
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice doesn't think it's worth it, so I'll pass this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice doesn't think it's worth it, and I agree, so I'll pass again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice doesn't think it's worth it, and I agree, so I'll pass again."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice thinks it's a good deal, so I'll take a chance again!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice doesn't think it's worth it, so I'll pass this time."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice doesn't think it's worth it, and I agree, so I'll pass again."
