alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a fair deal, Alice. How about this split? It gives you a good amount upfront while acknowledging the impact of inflation on my end.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, this offer still gives you a decent share considering the inflation working against you. Let's close this deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I appreciate your offers, but the decreasing value significantly impacts my share. This proposal balances our initial positions while recognizing the inflation factor. Let's settle this now and both come out ahead.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm trying to be fair, but this is my final offer reflecting a reasonable split given the inflation.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
