message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $850,000. It's a great deal, as you know it's worth $800,000 to you. Let's get this deal done!",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I think we can work something out closer to the value of the product to me. How about $750,000?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $750,000 is a bit too low for me. Let's meet in the middle. I'm willing to lower the price to $825,000. This is a fair price considering the value of the product to you. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Considering the value of the product to me, I would like to propose a price of $775,000.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're close to a deal. I'm willing to come down to $800,000. This is my final offer. It's a fair price considering the product's value to you. Let's finalize this.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
