alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This offer accounts for the future rounds.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, considering inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is running out. Let's settle this fairly.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Still willing to compromise,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is a fair deal. We should both agree before we lose more to inflation.,Bob,6,
,,,Alice,6,accept
