alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair offer. I take a little more since I'm taking the risk of starting this game.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,That's a very uneven split Alice. Let's be more realistic. I propose a 60/40 split in my favor.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's meet in the middle. I'm willing to compromise, but I still need a fair share for starting the game.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay Alice, let's meet in the middle. I'll accept a 50/50 split, but since you had the advantage in the beginning, I propose taking slightly more to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I think a 50/50 split is fair. Let's end this game before the inflation hurts us both more.,Alice,5,
,,,Bob,5,accept
