alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give a bit more, but not too much. Let's try again!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I want a slightly better deal this time",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to give a bit more, but I'm not getting any younger. Let's make a deal!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting closer to my target, but I'm not there yet. Let's keep negotiating!",Bob,6,
,,,Alice,6,reject
50.5,49.5,"I'm willing to give a bit more, but I'm not going to give up yet! Let's keep going!",Alice,7,
,,,Bob,7,reject
40.0,60.0,"I'm getting closer to my goal, but I still need a bit more. Let's see if we can make a deal!",Bob,8,
,,,Alice,8,accept
