alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Let's try to be a bit more balanced, but I'll take the lead for now",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's try to find a middle ground, I'll give you a slight edge this time",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll try to be more generous, but I still want to get a decent share",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's try to meet in the middle, I'm willing to compromise",Alice,5,
,,,Bob,5,accept
