message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's truly exceptional and I believe it would greatly benefit your business. Given its value, I propose a price of $9,500 for this opportunity.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you highlighting the value of the product. However, my budget for this purchase is capped at $8,000. Would you be willing to consider that price?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. Considering the value and unique features of our product, I believe we can reach an agreement that benefits both of us. I am willing to lower the price to $8,500 for this transaction.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $8,500 is still a bit above my budget.  I'm confident we can find a price that works for both of us.  Let's meet in the middle at $8,250.  I believe this is a fair price that reflects the value of the product and my budget.",8250.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your willingness to negotiate, Bob. I appreciate your input and am glad we're finding common ground. To further accommodate your budget while valuing the product's true worth, I propose a final price of $8,400. This allows us to strike a balance between fairness and value.",8400.0,Alice,5,
,,Bob,5,AcceptOffer
