message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal for you, and it's still a good price for me.  Let me know what you think.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. I would like to counteroffer at $8,800 for your product.",8800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still a bit higher than that.  How about $9,200?  That's a fair price for both of us.",9200.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering our previous discussions, I would like to counteroffer at $9,000 for your product.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to go a bit lower, but $9,000 is just not quite there for me.  How about $9,100? It's a small difference, but it gets us closer to a deal.",9100.0,Alice,5,
,,Bob,5,RejectOffer
"I see your point, Alice. Considering the value of the product and our previous offers, I would like to counteroffer at $9,050 for your product.",9050.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise.  However, $9,050 is still a bit too low for me.  Let's split the difference - $9,075.  That's a fair price, and it gets us closer to a deal.",9075.0,Alice,7,
,,Bob,7,RejectOffer
"Respectfully, Alice, I think we've come close enough. Considering the product's value and our previous discussions, I propose a final counteroffer of $9,060 for your product.",9060.0,Bob,8,
,,Alice,8,SellToJhon
