alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be efficient, Bob.  This gives you a fair share considering the inflation working against you.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be realistic. I'm feeling generous, so I'll offer you 400,000.  Take it or leave it.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's try this again. Time is slipping away for both of us. This offer is still generous considering the circumstances.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, this is getting ridiculous. It's a simple 50/50 split.  Let's end this and both get something.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, I'm trying to be fair, but you're losing money rapidly!  This is my last offer above 70%.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, this is my final offer. 40/60 split. It's a fair deal considering the time constraint and the inflation working against me. Take it or leave it.",Bob,6,
,,,Alice,6,accept
