alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better offer, but still a bit more for me",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit more, but I'm not going all the way to 50/50",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm not going to give up my advantage yet",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a smaller share, but it's getting harder to keep up with inflation",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you halfway, but I'm not sure if it's enough to beat inflation",Bob,6,
,,,Alice,6,accept
