alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take it",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,A bit more balanced this time. Accept and we can move on.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still being too generous, I'll take it",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,Getting closer to a fair split. Accept and we can end this.,Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm not getting any younger, I want more",Bob,6,
,,,Alice,6,accept
