alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split this time. Consider that the value decreases for me each round.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is my final offer. It's crucial we reach a deal now as the penalty for waiting is significant for me.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You've lost significant value, this is the most I'm willing to compromise.",Alice,5,
,,,Bob,5,accept
