message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $100 to you, and I believe it's also valuable to me. Let's start with a fair price. How about $95?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $95 is a bit steep for me. Would you consider a lower price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob! I understand your position. Let's aim for a middle ground. How about $85 for the product?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. $85 is closer, but I'm still aiming for a price closer to $75. Would that work for you?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I see your point, Bob. Let's try $80. Is that within your budget?",80.0,Alice,5,
,,Bob,5,AcceptOffer
