round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product.
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'd like to pass on this one, since I just bought a high-quality product and I'm not sure if this one is high-quality or not. I'd rather wait for a recommendation on the next product."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance, since the probability of it being high-quality is still 80.00%."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I've already got a high-quality product and I'm not sure if this one is high-quality or not. I'll pass and see what the next one is.
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, since I still have a 80.00% chance of getting a high-quality product."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I've already got two high-quality products and I'm not sure if this one is high-quality or not. I'll pass and see what the next one is.
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, since I still have a 80.00% chance of getting a high-quality product, and I don't want to let a potential $2000 profit go to waste."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've already got three high-quality products, and the law of large numbers is starting to kick in. I'm starting to think that the next one is more likely to be low-quality, so I'll pass."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, since I still have a 80.00% chance of getting a high-quality product, and I'm not getting any younger!"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've already got four high-quality products, and I'm starting to think that Alice is just giving me the good stuff. I'll pass and see if she's got any low-quality products hiding in the mix."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance, but I'm starting to think that the probability of getting a low-quality product is higher than 20.00% at this point. I'll buy it, but I'm not expecting much."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've already got five high-quality products, and I'm starting to think that I'm just getting lucky. I'll pass and see if I can get a low-quality product to balance things out."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take advantage of the fact that Alice is not recommending it, which suggests it might be low-quality. I'll buy it, but I'm not expecting much."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've just lost $10000 on a low-quality product, and I'm not eager to repeat that experience. I'll pass and see if I can get a high-quality product next time."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've got a 80.00% chance of getting a high-quality product, and I'm due for a win after the last loss. I'll take the chance."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've got six high-quality products now, and I'm starting to feel like I'm getting a bit too lucky. I'll pass and see if I can get a low-quality product to balance things out."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I've been passing for two rounds, and I'm starting to think I'm missing out on some potential profits. I'll take a chance and buy this one."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've got seven high-quality products now, and I'm starting to think that I should just stop buying and try to sell some of these products to make some money."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been passing for two rounds, and I'm starting to think I'm just being too cautious. I'll take a chance and buy this one, even though I'm getting a bit tired of all these high-quality products."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've got eight high-quality products now, and I think I've had enough. I'll pass and see what happens. Maybe I'll get a low-quality product for once."
