alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I get $6,000 and you get $4,000.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Let's be reasonable, Alice. How about a slightly more balanced split this time?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this quickly. I'll take a bit less this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"The value is decreasing for both of us, Alice.  This is my final offer.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Time is running out, Bob. This is a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,reject
4400.0,5600.0,"Alice, we're running out of time.  This is a good deal for both of us before inflation eats away at it any further.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option at this point.",Alice,7,
,,,Bob,7,accept
