alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. I believe this is a good starting point for negotiations.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was generous, but I'm aiming for a slightly better outcome.  This seems fair considering the inflation.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, time is running out and inflation is eating our money. My offer is still on the table -  a fair deal for both of us.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we need to reach a deal soon.  This is my final offer above 50%.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, you said yourself we need to reach a deal. I'm meeting you in the middle.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
