message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly valuable. I'm willing to sell it to you for $12000. This is a great deal, considering its worth to you is $10000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. I'm willing to make a serious offer, but I need to be within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your seriousness about the product. However, I'm not willing to go as low as $9000. I'm willing to meet you halfway and offer it to you for $10500. This is still a great deal, considering the product's value to you. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd like to make a new offer of $9800. I'm willing to pay a premium for the product, but I need to stay within my budget.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another concession. I'm offering the product to you for $10200. This is the lowest I'm willing to go, and I believe it's still a fair price considering the product's value to you. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. I'm getting close to my budget, but I still need to make a bit more of a dent. I'd like to make a new offer of $9800. I'm hoping we can meet at this price.",9800.0,Bob,6,
,,Alice,6,SellToJhon
