message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that I think you'll love. It's a unique opportunity to own a one-of-a-kind item that will bring you a lot of value. I'm willing to let it go for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $9000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $10500. I'm willing to meet you halfway, but I need to make sure I'm getting a fair price for this unique item.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still very interested in the product, but I think $9500 is a more reasonable price for me. Is that something you'd be willing to consider?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob. However, I'm still a bit hesitant to go below $11000. I'm willing to meet you halfway again, so how about we discuss $10250?",10250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. Would you be willing to consider $9800?",9800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting close, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. How about we meet at $10750?",10750.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I'm still trying to stay within my budget. Would you be willing to consider $9500?",9500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting a bit too close to the minimum price I'm willing to accept. I'm willing to make one last concession, but I need to make sure I'm getting a fair price. How about we meet at $10200?",10200.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really interested in the product, but I'm at my limit. I'm willing to meet you at $9000. Is that something you'd be willing to consider?",9000.0,Bob,10,
,,Alice,10,SellToJhon
