alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's get this started! Accept and we can split the cash.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'm willing to start with a compromise. Let's see if we can find a better solution,Bob,2,
,,,Alice,2,reject
65.0,35.0,"You're being generous, but I think I deserve a bit more. Will you reconsider?",Alice,3,
,,,Bob,3,reject
50.0,50.0,I'm willing to meet in the middle. Let's see if we can find a fair split,Bob,4,
,,,Alice,4,reject
72.0,28.0,"You're getting desperate, Bob! I'm willing to give you a small share, but I'm not going to give up my advantage.",Alice,5,
,,,Bob,5,reject
55.0,45.0,I'm not giving up yet! I'll try to find a better balance. Let's keep negotiating,Bob,6,
,,,Alice,6,reject
80.0,20.0,"You're getting close to desperation, Bob! I'm not budging on this one.",Alice,7,
,,,Bob,7,reject
60.0,40.0,I'm not giving up yet! I'll try to find a better balance. Let's keep negotiating,Bob,8,
,,,Alice,8,reject
85.0,15.0,"You're running out of time, Bob! I'm not going to let you get the better deal.",Alice,9,
,,,Bob,9,reject
70.0,30.0,I'm not giving up yet! I'll try to find a better balance. Let's keep negotiating,Bob,10,
,,,Alice,10,reject
90.0,10.0,"You're almost out of time, Bob! I'm not going to let you get a fair deal.",Alice,11,
,,,Bob,11,reject
75.0,25.0,I'm not giving up yet! I'll try to find a better balance. Let's keep negotiating,Bob,12,
,,,Alice,12,accept
