alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but this offer is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and the value is decreasing rapidly. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"We're running out of time, let's meet in the middle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real. This is getting us nowhere. A 50/50 split is the only fair option at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
