alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm aiming for a more balanced split this time, Alice. This offer accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, time is running out. This is a good deal for you considering the inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we need to find a compromise soon. This offer is still favorable for you considering the inflation we both face.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, let's be realistic. This is the same offer as Round 1, but the value has decreased significantly for both of us.  I'm trying to be fair.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. Let's just split it evenly and call it a day. ",Bob,6,
,,,Alice,6,accept
