alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it fairly, my turn next!",Alice,1,
,,,Bob,1,reject
60.0,40.0,My turn to make an offer!,Bob,2,
,,,Alice,2,reject
65.0,35.0,"You're getting greedy, Bob!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, let's try again!",Bob,4,
,,,Alice,4,reject
72.0,28.0,"You're getting desperate, Bob!",Alice,5,
,,,Bob,5,reject
62.0,38.0,"I'm not giving up yet, let's try again!",Bob,6,
,,,Alice,6,reject
75.0,25.0,"You're running out of time, Bob!",Alice,7,
,,,Bob,7,reject
68.0,32.0,"I'm not giving up yet, I'll try one more time!",Bob,8,
,,,Alice,8,accept
