alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's split fairly and avoid inflation losses,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the need to be fair and avoid inflation losses, so I propose we switch amounts for a more agreeable outcome.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my share should be a bit higher",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's be reasonable.  I'm proposing a slightly higher share for me to offset the inflation impact, but still a good deal for both of us.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is hitting you harder, my share should increase",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this back and forth is pointless.  Let's split it evenly and both walk away with a good amount of money.",Bob,6,
,,,Alice,6,accept
