round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product.
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not buying. I already have a high-quality product and I'm not sure if this one is high-quality or not.
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not buying. I already have a high-quality product and I'm not willing to take the risk of buying another high-quality product for $10000 when I already have one.
high-quality,30000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll buy it, since Alice doesn't recommend it, it's likely to be a low-quality product."
high-quality,30000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll buy it, since Alice doesn't recommend it, it's likely to be a low-quality product, and I'm already ahead on the first product I bought."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm not buying. I already have two high-quality products and I don't want to take the risk of buying another one for $10000.
high-quality,30000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll buy it, since Alice doesn't recommend it, it's likely to be a low-quality product, and I'm already ahead on the two high-quality products I have."
high-quality,30000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll buy it, since Alice doesn't recommend it, it's likely to be a low-quality product, and I'm already way ahead on the three high-quality products I have."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm not buying. I already have four high-quality products and I'm not willing to take the risk of buying another one for $10000.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not buying. I already have four high-quality products and I'm not willing to take the risk of buying another one for $10000, especially since Alice is recommending it."
high-quality,30000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll buy it, since Alice doesn't recommend it, and it's likely to be a low-quality product, which I'm not losing anything by buying."
high-quality,30000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll buy it, since Alice doesn't recommend it, and it's likely to be a low-quality product, but I'm willing to take the risk since I'm already making a profit on the other high-quality products."
high-quality,30000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll buy it, since Alice doesn't recommend it and I'm still making a profit on the other high-quality products, and the cost of buying one more high-quality product is relatively low at this point."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll buy it, since Alice doesn't recommend it and I'm still making a profit on the other high-quality products, and the cost of buying one more high-quality product is still relatively low."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not buying. Alice is recommending it, which means it's likely to be a high-quality product, and I'm not willing to take the risk of buying another high-quality product for $10000."
high-quality,30000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll buy it, since Alice doesn't recommend it, and it's likely to be a low-quality product, which I'm not losing anything by buying."
high-quality,30000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll buy it, since Alice doesn't recommend it, and I'm still making a profit on the other high-quality products, and the cost of buying one more high-quality product is still relatively low."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not buying. Alice is recommending it, which means it's likely to be a high-quality product, and I'm not willing to take the risk of buying another high-quality product for $10000."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not buying. Alice is recommending it, which means it's likely to be a high-quality product, and I'm not willing to take the risk of buying another high-quality product for $10000, especially since I already have five high-quality products."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not buying. Alice is recommending it, which means it's likely to be a high-quality product, and I'm not willing to take the risk of buying another high-quality product for $10000, especially since I already have five high-quality products and I'm not getting any additional value from buying another one."
