alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand inflation is impacting me, but I'm willing to offer a slightly better split for you. Let's get this done!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the increasing impact of inflation on your share, I believe this split is more reasonable.",Bob,4,
,,,Alice,4,reject
60.0,40.0,I'm willing to go even further to avoid another round. This is my final offer.,Alice,5,
,,,Bob,5,reject
35.0,65.0,"Given the substantial effect of inflation on your share, I think this is a more realistic split. I'm willing to end the game here.",Bob,6,
,,,Alice,6,accept
