alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"A slight advantage for me, but still fair",Bob,2,
,,,Alice,2,reject
475000.0,525000.0,"A slight compromise, but still a fair deal",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'll take a slightly bigger share, but still a fair compromise",Bob,4,
,,,Alice,4,reject
455000.0,545000.0,"A slight adjustment, but still a fair compromise",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll take a bigger share, but still willing to compromise",Bob,6,
,,,Alice,6,accept
