round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks!"
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, it might be a good one!"
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two in a row, I'll take it!"
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row, I'm on a roll!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, too many good ones in a row is suspicious."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take another chance, but I'm getting cautious."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four in a row, I'm starting to think Alice is trying to sell me all high-quality products!"
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Five in a row, I'm starting to think Alice knows something I don't..."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Six in a row, I'm getting a little suspicious, but I'll take the product anyway..."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,Wait a minute... six in a row is too good to be true. I think Alice might be trying to manipulate me.
high-quality,40000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance on this one, maybe Alice is being honest this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Two in a row she's not recommending, I'm starting to think she's trying to hide something."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've been burned before, I'm not falling for it again."
high-quality,40000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"She's not recommending it, so I'll take a chance on it. Maybe I can get lucky."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned twice already when she didn't recommend it, I'm not taking the bait this time."
high-quality,40000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been burned twice when she didn't recommend it, but I'll take a chance on this one since she's not recommending it this time."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned too many times when she recommends it, I'm not falling for it again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned when she recommends it and also when she doesn't recommend it, I'm not sure what to do... but I'll take a chance on this one."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I've had it with Alice's games. I'm not buying anything else from her.
