message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $130. It's a fair price, considering the value it will bring to your life.",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $130 is a bit too high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $130 is a bit high for you, but I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for $125. It's a fair compromise that still reflects the product's value, and I think you'll really enjoy it.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about $110? That's a fair price that works for me.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $110 is a good price for you, but I'm still not willing to go that low. I'm willing to make one more compromise and offer it to you for $122. It's still a great deal for you, and I think you'll really benefit from this product.",122.0,Alice,5,
,,Bob,5,AcceptOffer
