alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we should prioritize my share a bit more this round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's find a middle ground.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"Time is running out, I'm proposing a compromise.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting closer, but not quite there.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer - a perfectly even split. Take it or leave it.,Bob,6,
,,,Alice,6,reject
57.0,43.0,"You should have thought of that sooner, Bob.",Alice,7,
,,,Bob,7,accept
