alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think it's important that I get a larger portion since I'm taking the risk of rejecting your previous offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I believe in fairness. This time, I propose a slightly more balanced distribution. I hope you consider it.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to increase my offer slightly, but I still need to secure a majority of the share. I'm confident that we can reach an agreement that benefits both of us.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I appreciate your willingness to negotiate. Here's a new proposal that aims to be mutually beneficial. I hope we can come to an agreement.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Time is running out! We need to reach an agreement soon.  I'm willing to offer you a slightly larger share, but I still need to secure a majority of the money. Let's work together to make this happen!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I understand the urgency, but let's aim for a compromise that respects both our interests. I believe this proposal strikes a balance.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"We're getting close to the end. I'm willing to give you a small share, but I need to secure a large portion of the money to make it worth my while. Let's finalize this quickly!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,I believe we should aim for equality again. This round offers us a chance to reach a fair conclusion. Let's try to agree on this.,Alice,9,
,,,Bob,9,accept
