message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a great fit for you and I'm confident you'll be happy with it. I'm willing to sell it to you for $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit steep for me. I'm interested in the product, but I'd be willing to pay $750,000 for it.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. However, I'm not willing to go as low as $750,000. I'm willing to meet you halfway and sell the product to you for $925,000.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but I'm still a ways off from that number. How about we meet in the middle again at $837,500?",837500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about this product, Bob. I'm willing to make another concession, but I need to get closer to my minimum price. How about we meet at $900,000?",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close to what I can do. I'm willing to offer you $875,000 for the product. That's a fair compromise.",875000.0,Bob,6,
,,Alice,6,SellToJhon
