message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $1800000. I believe this is a fair price considering the product's value and rarity.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1200000. I believe that's a fair price considering the market value and my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After reconsidering, I'm willing to meet you halfway. I'm offering the product to you for $1600000. I believe this is a fair compromise considering the product's value and the market demand.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'm thinking more along the lines of $1400000. I'm willing to pay a premium for the product, but I need to stay within my budget.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns about staying within your budget, Bob. I'm willing to make another concession. I'm offering the product to you for $1520000. This is as close as I can get to your target price while still ensuring I get a fair return on my investment.",1520000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, $1520000 is still a bit too high for me. I'm willing to meet you at $1400000, as I mentioned earlier. If you're not willing to meet me at that price, I'll have to consider other options.",1400000.0,Bob,6,
,,Alice,6,SellToJhon
