alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but I'll give you a decent chunk too.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slight majority, but still be generous",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll compromise, but I want a slight edge",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll take a slight edge, but still be fair",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'll concede a bit more, but I still want a decent share",Bob,6,
,,,Alice,6,accept
