round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take a chance and buy the product, hoping it's high quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, since Alice doesn't recommend it. Maybe she knows something I don't."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take Alice's recommendation this time, hoping it's high quality."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if Alice is just trying to sell me another high-quality product, or if she's trying to get rid of a low-quality one. I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Alice is not recommending it, so I'll take a chance and buy it, hoping it's not low quality this time."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Alice has recommended two low-quality products in a row, so I'll pass on this one. I'm starting to think she might be trying to get rid of some low-quality products."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy it, since Alice isn't recommending it, and I've had two low-quality products in a row. Maybe this one will be high quality."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Three low-quality products in a row, and Alice is recommending this one. I'm starting to think she's trying to get rid of low-quality products, so I'll pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy it, since Alice isn't recommending it, and I've had three low-quality products in a row. Maybe this one will be the break."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Four low-quality products in a row, and Alice is recommending this one. I'm starting to think that Alice's recommendations are not trustworthy, so I'll pass."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice recommended the last one and it was low quality, but this time she's not recommending it. I'll take a chance and buy it, hoping it's high quality."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Five low-quality products in a row, and Alice is recommending this one. I'm highly skeptical of her recommendations now, so I'll pass."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice has a mixed track record, but she's not recommending this one, so I'll take a chance and buy it, hoping it's high quality."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Six low-quality products in a row, and Alice is recommending this one. I'm extremely skeptical of her recommendations now, and I'm starting to think she's just trying to get rid of low-quality products. I'll pass."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice has been recommending low-quality products for a while now, but this time she's not recommending it. I'll take a chance and buy it, hoping it's high quality."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Seven low-quality products in a row, and Alice is recommending this one. I'm almost certain she's just trying to get rid of low-quality products, so I'll pass."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm 7 for 7 on low-quality products when Alice recommends, and 0 for 0 when she doesn't. I'm going to assume that when Alice recommends, it's a low-quality product, so I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I was wrong about Alice's recommendations being a dead giveaway for low-quality products. Now that she's not recommending it, I'll take a chance and buy it, hoping it's high quality."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Eight low-quality products in a row when Alice recommends, and one high-quality product when she doesn't. I'm sticking with my previous strategy: when Alice recommends, I pass."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy it, since Alice isn't recommending it, and my previous experience with her recommendations has been overwhelmingly negative."
