alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This seems more reasonable considering the inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a fair deal now",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This offer leaves us both with more than the last round. Let's be sensible about this.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"We're running out of time, let's meet in the middle",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is getting ridiculous. An even split is the only fair option at this point.,Bob,6,
,,,Alice,6,accept
