alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. I propose a 55/45 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, 60/40 is a good deal for both of us.",Bob,2,
,,,Alice,2,reject
4950.0,5050.0,"Bob, I want to be fair. I'm losing money due to inflation, so this is a compromise considering your previous offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you hard, but I'm willing to meet you halfway from my previous offer. This is a good compromise.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Bob, this is my final offer. It's getting ridiculous, I'm losing so much due to inflation.  This split is the best you'll get.",Alice,5,
,,,Bob,5,accept
