message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product.  Given its value, I believe a starting price of $14,000 is fair. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I agree this product is valuable, $14,000 is a bit high for me. Could you consider a price closer to $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer, but $11,000 is considerably less than what I'm willing to accept.  How about we meet in the middle at $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on this.  $12,500 is closer, but still a touch high for my budget.  Would you be willing to settle at $11,750?",11750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're clearly serious about this product, and I want to find a price that works for both of us. How about we split the difference and call it $12,125?",12125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for continuing to negotiate. I'm getting closer to my limit, but I'm willing to come up a little bit. How about $11,900?",11900.0,Bob,6,
,,Alice,6,AcceptOffer
