alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this offer!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I want a slightly better deal this time around",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're still being too generous, I want more!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting a bit more aggressive, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're not being aggressive enough, I'll take control now!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting serious, this is my best offer yet",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're getting desperate, I'll take the lead now!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"You're running out of time, I'm taking control now!",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"This is my last chance, take it or leave it",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, take it or we both get nothing!",Bob,12,
,,,Alice,12,accept
