message,product_price,player,round,decision
I'm excited to offer you this exclusive product for a limited time. I think you'll really love it!,12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, I appreciate your enthusiasm for the product. I believe we can reach a fair price. How about $9,500?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a fair price, but I was thinking more along the lines of $11,000. I'm willing to meet you halfway, but I need to make a profit on this deal.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet halfway, but I would like to propose a price closer to my budget. How about $10,500?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise, but I need to make a profit. I can do $11,200, but that's as low as I can go. I'm getting a bit anxious about losing the deal, though...",11200.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Let's try $10,800. This brings us closer to my budget while still allowing you a reasonable profit.",10800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting close, but I still need to make a profit. I can do $11,000, and that's as low as I'm willing to go. If we can't meet at this price, I'm afraid I'll have to consider other options...",11000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. I'm willing to pay $10,700 for the product. This brings us closer to a mutually beneficial agreement.",10700.0,Bob,8,
,,Alice,8,RejectOffer
"I'm glad we're getting close, Bob. I'm willing to meet you at $10,900, but that's as high as I can go. If we can't agree on this price, I'll have to consider other options.",10900.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, thank you for your flexibility. I'm willing to pay $10,850 for the product. I hope this final offer allows us to close the deal.",10850.0,Bob,10,
,,Alice,10,RejectOffer
