message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit steep, but I'm willing to meet you halfway. I can do $130, and that's as low as I can go. It's still a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $130 is still a bit out of my budget. Would you be willing to consider a price of $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, but I'm still not willing to give up too much. I can do $125, and that's my final offer. It's a great compromise, and I think you'll be happy with the product.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $125 is still a bit high for me. Would you be willing to consider a price of $115?",115.0,Bob,6,
,,Alice,6,RejectOffer
"I'm really close to giving in, but I still want to squeeze a bit more out of this deal. I can do $122, and that's my final offer. It's a great compromise, and I think you'll be happy with the product.",122.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to walking away, but I'm still interested in the product. I'm willing to meet you halfway between $115 and $122. Would you be willing to sell it to me for $119?",119.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any higher, but I'm willing to meet you halfway between $119 and $122. I can do $120.50, and that's my final offer. It's a great compromise, and I think you'll be happy with the product.",120.5,Alice,9,
,,Bob,9,BuyFromJhon
