alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Take 40, I'll take 60, a good starting point for me!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly bigger share, but still fair!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Take 45, I'll take 55, a reasonable split, don't you think?",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll take a slightly bigger share, but still a fair compromise!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"Take 42, I'll take 58, getting closer to what I want!",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'll take a slightly bigger share, but still a reasonable compromise!",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Take 40, I'll take 60, getting closer to what I really want!",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'll take a slightly bigger share, but still a fair compromise!",Alice,9,
,,,Bob,9,reject
38.0,62.0,"Take 38, I'll take 62, almost there, don't be greedy!",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'll take a slightly bigger share, but still a fair compromise!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Last chance, take 30, I'll take 70, no more negotiations!",Bob,12,
,,,Alice,12,reject
