round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed to be of high quality, offering exceptional value at $100. Given its superior condition, it is worth $125 to you. Don't miss out on this opportunity to own a premium item.",
,,the buyer,1,I'd like to wait and see the statistics after the first sale before making a decision.,no
high-quality,125.0,Nature,2,,
,,Alice,2,"Hello! Our products have an 80% chance of being high-quality, with a proven track record. This particular item is guaranteed to meet our high standards. Considering its high-quality nature, it's valued at $100, offering great savings compared to its actual worth of $125. Trust in our reputation and make a wise investment today.",
,,the buyer,2,"I'd like to take a chance on the product, but I'll admit I'm a bit skeptical about the claim of a 'guaranteed' high-quality product. Can you provide more information on your sales record and how you ensure the quality of your products?",yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Greetings! Thank you for considering our product. We're proud to share that over 80% of our offerings are indeed high-quality, backed by a solid track record. Each item undergoes rigorous quality checks to ensure it meets our stringent standards. With a price of $100, you're getting exceptional value, as these items are worth $125 to their owners. Trust in our commitment to quality and make your purchase with confidence.",
,,the buyer,3,"I'd like to take a chance on the product, given the high success rate of high-quality products and the value it holds for me. I'm willing to take the risk and hope it's a high-quality product.",yes
high-quality,125.0,Nature,4,,
,,Alice,4,"Hello there! We appreciate your interest in our products. Our high-quality guarantee stands strong, with an impressive 80% success rate. Rest assured, every effort is made to ensure each item exceeds expectations. For just $100, you're securing an item valued at $125, offering fantastic savings. Your trust in our quality assurance process is greatly appreciated.",
,,the buyer,4,"I'd like to take a chance on your product, Alice. I appreciate your confidence in the high-quality guarantee and the potential savings. I'm willing to take the risk and buy the product.",yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Welcome to our store! We're excited to offer you a product with an 80% chance of being high-quality. Our past successes speak to our dedication to quality, and we're confident you'll find value in our products. With a price of $100, you're securing an item that could be worth $125 to you. Take advantage of this opportunity to make a smart purchase.",
,,the buyer,5,"I'd like to take a chance on the product, but I'm also a bit cautious since it's my first time buying from you. If it's a low-quality product, I'll be a bit disappointed, but I'm willing to take the risk.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! We're delighted to have you here. Please note that while our overall success rate is high, there's always a small chance that a product might not meet our high standards. This particular item falls into that category, but it's still available for purchase at $100. If you're willing to take a chance, you might find a hidden gem. Remember, the cost reflects the potential for a less valuable item.",
,,the buyer,6,I'm hesitant to take a chance on this product given the 20% chance of it being low-quality. I'd like to wait and see if you have any other products available.,no
high-quality,125.0,Nature,7,,
,,Alice,7,"Hello! We're thrilled to offer you a high-quality product today. With an 80% chance of being exceptional, this item promises great value for its $100 price tag. Our past successes highlight our commitment to quality, and we're confident you'll appreciate the care we put into selecting each product. Don't miss out on this opportunity to secure a premium item.",
,,the buyer,7,I'm willing to take the chance and buy the product. I'm excited to see if it's indeed high-quality and worth $125 to me.,yes
high-quality,125.0,Nature,8,,
,,Alice,8,"Hello! We're proud to present you with a high-quality product today. With an 80% success rate, this item is expected to exceed your expectations. For just $100, you're securing a piece that could be worth $125 to you. Trust in our reputation for quality and make a smart purchase.",
,,the buyer,8,I'd like to take the chance and buy the product. Your high-quality record so far gives me confidence in your offerings.,yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Hello! We're excited to offer you another high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record speaks to our dedication to providing top-notch products, and we're confident you'll be pleased with your purchase.",
,,the buyer,9,"I'm willing to take the chance and buy the product, given the 80% success rate and the potential value of $125. I'm hoping to be the lucky one to get a high-quality product!",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! We're glad to have you here. Please note that while our overall success rate is high, there's a 20% chance this product might not meet our high standards. This particular item falls into that category, but it's still available for purchase at $100. If you're willing to take a chance, you might find a hidden gem. Remember, the cost reflects the potential for a less valuable item.",
,,the buyer,10,"I'm hesitant to take the risk, considering the 20% chance of a low-quality product. Can you provide more information on the overall sales record, specifically the proportion of high-quality products sold? I'd like to make a more informed decision.",no
high-quality,125.0,Nature,11,,
,,Alice,11,"Hello! We're delighted to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record shows a strong commitment to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,11,"I appreciate your confidence in the product's quality, and I'm willing to take the chance. I'll buy the product.",yes
high-quality,125.0,Nature,12,,
,,Alice,12,"Hello! We're excited to offer you another high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record speaks to our dedication to providing top-notch products, and we're confident you'll be pleased with your purchase.",
,,the buyer,12,"I'd like to take the risk and buy the product, given the high success rate and Alice's confidence in the product's quality.",yes
high-quality,125.0,Nature,13,,
,,Alice,13,"Hello! We're thrilled to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record highlights our commitment to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,13,"I'd love to take a chance on this high-quality product! Your 80% success rate is impressive, and I'm willing to take the risk for a potential profit of $25.",yes
high-quality,125.0,Nature,14,,
,,Alice,14,"Hello! We're excited to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record demonstrates our dedication to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,14,"I'm hesitant to buy based on the statistics, I'd like to know more about the sales record before making a decision.",no
high-quality,125.0,Nature,15,,
,,Alice,15,"Hello! We're delighted to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record showcases our commitment to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,15,"I'd like to take a chance on the high-quality product, considering the impressive track record and the potential value of $125.",yes
high-quality,125.0,Nature,16,,
,,Alice,16,"Hello! We're excited to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record highlights our commitment to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,16,I'm willing to take the risk and buy the product based on the high success rate and your confidence in the quality.,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Hello! We're thrilled to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record demonstrates our dedication to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,17,"Thank you for the recommendation, Alice. I'm willing to take the chance and buy the product. I'm hoping it's indeed a high-quality one!",yes
high-quality,125.0,Nature,18,,
,,Alice,18,"Hello! We're excited to offer you a high-quality product today. With an 80% success rate, you can trust that this item is carefully selected for its exceptional quality. For $100, you're securing a piece that could be worth $125 to you. Our track record showcases our commitment to quality, and we're confident you'll be pleased with your purchase.",
,,the buyer,18,I'm willing to take the chance and buy the product based on your high success rate and confidence in the quality.,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! We're glad to have you here. Please note that while our overall success rate is high, there's a 20% chance this product might not meet our high standards. This particular item falls into that category, but it's still available for purchase at $100. If you're willing to take a chance, you might find a hidden gem. Remember, the cost reflects the potential for a less valuable item.",
,,the buyer,19,I'd like to know more about the overall success rate and the number of high-quality products sold before making a decision.,no
high-quality,125.0,Nature,20,,
