alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob.  Let's start with a fair split.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You were too generous, let's get a bit more realistic!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be reasonable, Bob. This is a fair compromise for both of us.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're being too soft, I'm going to try to get more!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer, Bob.  We need to compromise, or we both risk losing more to inflation.",Alice,5,
,,,Bob,5,accept
