alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but still keep most of the money",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but still keep a bit more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a better deal, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a slightly better deal, but I'm not giving up too much either",Alice,5,
,,,Bob,5,accept
