alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose a new division where we split the money more evenly, with a slight advantage for me. This ensures a fair distribution considering the diminishing value of money in future rounds.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I propose a division that gradually decreases my share while increasing yours, reflecting the decreasing value of money in each subsequent round. This ensures a fairer distribution over time.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise considering the inflation and the decreasing value of money.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I propose a division that heavily favors you in this round, acknowledging the significant decrease in the value of money. This could be seen as an investment in our future cooperation.",Alice,7,
,,,Bob,7,accept
