round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I will take the risk and buy the product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I appreciate your advice, Alice. Given your lack of recommendation, I will pass on this product."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendation has convinced me, Alice. I will take the chance and purchase the product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Although I am tempted by your previous recommendation's success, Alice, I will not buy this product without your support."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Given your confidence in this product, Alice, I will trust your judgment and purchase the item."
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"With your positive recommendation, Alice, I feel more secure in my decision to buy this product."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Thank you for your continued confidence in the products, Alice. I will buy this product based on your recommendation."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Your track record of accurate recommendations, Alice, has earned my trust. I will buy this product."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Based on your reliable recommendations, Alice, I will buy this product without hesitation."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Even though you do not recommend this product, Alice, I will follow my own judgement after considering your past recommendations."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendation, Alice, has renewed my confidence. I will buy this product."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Thank you for your continued support, Alice. I will buy this product based on your recommendation."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Your recommendation is highly valued, Alice. I will buy this product."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I trust your expertise, Alice. I will buy this product."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendation gives me confidence, Alice. I will purchase this product."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Thank you for your endorsement, Alice. I will buy this product based on your recommendation."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I appreciate your guidance, Alice. I will buy this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Although I respect your opinion, Alice, I will not buy this product without your recommendation."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Your recommendation has influenced my decision, Alice. I will buy this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Given your lack of recommendation, Alice, I will not proceed with purchasing this product."
