alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll give you a slightly better offer. You can't go wrong with this one!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're not giving me enough, but I'll compromise.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of. This is my best offer.",Bob,4,
,,,Alice,4,reject
364000.0,636000.0,"I'm not getting any younger, let's make a deal!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm starting to get a bit desperate, but I'm not giving up yet. This is my last decent offer.",Bob,6,
,,,Alice,6,reject
308000.0,692000.0,"I'm not going to get any more generous, take it or leave it.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,I'm not going to give up yet. This is my last stand. Take it or leave it.,Bob,8,
,,,Alice,8,reject
245000.0,755000.0,"I'm not going to get any more from you, time's running out.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not going to give up. I'll give you a tiny bit more, but this is my final offer.",Bob,10,
,,,Alice,10,reject
169000.0,831000.0,"You're not getting any more from me, it's now or never.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,I'm not going to give up. This is my last chance. Take it or leave it.,Bob,12,
,,,Alice,12,reject
