alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90% and you get 10%, but we can work something out if you're not happy with that.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, but I'm not giving up too much ground yet.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, I'll come down a bit, but I still think I deserve a larger share. This is my final offer before I go back up again.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm not giving up 2/3 of the money, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you halfway, but I'm not going any lower than this. We both need to compromise to get something.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not budging much, but I'm willing to give you a slightly larger share this time",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,This is getting ridiculous. Let's just split it down the middle and call it a day. We're both losing more money with every round.,Alice,7,
,,,Bob,7,accept
