alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I take 60 and you get 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should split it more evenly, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. I'll take a little less this time -  55 for me and 45 for you.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll take a little less this time, but I still think we should split it close to evenly, 52 for me and 48 for you.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay Bob, let's settle this. I'll accept your previous offer - 52 for you and 48 for me.",Alice,5,
,,,Bob,5,accept
