alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, considering the future rounds and inflation. Let's work together!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be realistic. I'm feeling generous today, but time is money. Take it or leave it.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm willing to compromise, but I need a larger share to compensate for the inflation. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, this is getting us nowhere.  A 50/50 split is the fairest and fastest way to end this. Don't let greed get the best of us!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm still willing to negotiate, but I need a larger share to account for the increasing inflation. Let's make a deal before we both lose more money.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, this is my final offer.  I'm meeting you closer to the middle ground, acknowledging the impact of inflation on both of us. Let's be done with this before we both lose out.",Bob,6,
,,,Alice,6,accept
