alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and consider inflation!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. We'll both get more this way since the value decreases with each round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll get a bit more to compensate for the higher inflation on my side.,Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm willing to give you a bit more, but we need to reach an agreement quickly before the money is worth even less!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Considering the increasing inflation difference, I need a larger share.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"We're both losing money quickly, let's split the difference and accept this offer. It's better than getting nothing at all.",Bob,6,
,,,Alice,6,accept
