message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our top-of-the-line product! I think it's a great fit for you, and I'm willing to offer it to you for $11000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $9000. Can you meet me at that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9000 is a bit below my minimum price, but I'm willing to meet you halfway. I can offer it to you for $10500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $10500 is still a bit above my budget. I'm willing to pay $9800. Can you consider that?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $9800 is still a bit below my minimum price, but I'm willing to make one more concession. I can offer it to you for $10200. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not quite there, but I'm getting close. I'm willing to pay $9500. Can you meet me at that price?",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, but I still need to make a profit. I can offer it to you for $10000. This is my final offer, Bob. What do you think?",10000.0,Alice,7,
,,Bob,7,RejectOffer
"I think we're really close now, but I'm still not willing to go above $9500. Can you meet me at that price?",9500.0,Bob,8,
,,Alice,8,RejectOffer
"I've already made a significant concession, and I'm not willing to go any lower. I'm willing to meet you halfway between $9500 and $10000. I can offer it to you for $9750. This is my final offer, Bob. What do you think?",9750.0,Alice,9,
,,Bob,9,AcceptOffer
