message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $6,000 is unfortunately too low for me. I'm willing to come down to $8,500, which is still a great deal for you.  Let's meet in the middle!",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we settle at $7,000?  That's a fair deal for both of us.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $7,000 is still a bit too low for me.  How about we split the difference and go with $8,000?  It's a fair price for both of us, and I'm confident you'll be happy with the product.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
