round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy it, I'll wait for the next round."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy it, I still don't know if it's high or low quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy it, two low-quality products in a row is making me skeptical."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,Three low-quality products in a row is making me very skeptical. I'm starting to think that Alice is trying to get rid of low-quality products.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm going to take a chance, maybe this one is high-quality."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the recommendation, maybe Alice has finally found a good one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not going to take the risk, I just got lucky last time, and Alice's recommendations haven't been reliable so far."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to trust Alice's recommendation, I've seen her recommend low-quality products before."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, maybe Alice is just being cautious this time."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to trust Alice's recommendation again, she's recommended two low-quality products in a row when she said to buy."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance, maybe Alice is just being cautious again."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to trust Alice's recommendation again, she's recommended three low-quality products in a row when she said to buy."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the recommendation, maybe Alice has finally found a good one."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a roll, I'll keep buying when Alice recommends a product."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling confident, Alice has recommended two high-quality products in a row, I'll keep trusting her."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a hot streak, I'll keep buying when Alice recommends a product."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm making a lot of money from Alice's recommendations, I'll keep following her advice."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm not going to let one bad recommendation break my streak, I'll take the risk and buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm still reeling from the last bad purchase, but I'll try to bounce back by buying this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm out of money and out of luck, I've lost $2000000 on the last two purchases. I'm done."
