alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I want a bit more than half. You'll still get a good amount, and it's better than nothing!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit more, but I'm not going to let you take more than half. Let's end this fairly.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I see you're willing to compromise, but I'm not backing down. This is my new offer. The money is worth less to you now, so you should be more eager to settle!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I'm giving in. This is the best I can do, considering how much the money is losing value.",Alice,5,
,,,Bob,5,accept
