message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $9500. I think this is a great price considering its value and rarity.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8500. I'm willing to pay a premium for something unique and rare, but I need to stay within my budget. Can you consider my offer?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I can offer you the product for $9000. This is a fair price considering its value and rarity. I'm confident you'll find it a worthwhile investment.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. Would you be willing to consider $8200? I'm really interested in the product, and I'm willing to pay a premium, but I need to stay within my budget. Can you think about my offer?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. I'm willing to make one more concession. I can offer you the product for $8800. This is as low as I can go while still ensuring I get a fair price for the product. I'm confident you'll find it a worthwhile investment.",8800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my target price. Would you be willing to consider $8000? I'm really interested in the product, and I'm willing to pay a premium, but I need to stay within my budget. Can you think about my offer?",8000.0,Bob,6,
,,Alice,6,SellToJhon
