alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but not too much!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly smaller share, but I think it's a fair compromise!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bigger share, but I'm not giving away the farm!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but I think it's a good compromise considering the inflation!",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'll give you a bigger share, but I'm not giving up too much!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you a smaller share, but I think it's a good compromise considering the inflation and the rounds we've gone through!",Bob,8,
,,,Alice,8,reject
2800.0,7200.0,"I'll give you a bigger share, but I'm not giving up too much more!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'll give you a smaller share, but I think it's a good compromise considering the inflation and the rounds we've gone through. This might be the last chance!",Bob,10,
,,,Alice,10,reject
2200.0,7800.0,"I'll give you a bigger share, but I'm not giving up too much more! This is my final offer!",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'll give you a small share, but I think it's a good compromise considering the inflation and the rounds we've gone through. This is my final offer, and I hope you'll accept it.",Bob,12,
,,,Alice,12,reject
