message,product_price,player,round,decision
"Hi Bob, I'm selling this great product. I'm looking for $200 for it. Let me know what you think!",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $180. Is that something you'd be willing to consider?",180.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm looking for a bit more than $180. How about $190?  I think that's a fair price for both of us. ",190.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit hesitant about the price. How about $175?",175.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm happy to work with you. How about we split the difference and go with $182.50? It's a fair price for both of us, and it gets us closer to an agreement.",182.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not sure I can go up to $182.50. How about $180, and if you throw in some extras or a discount, I'll consider paying the full price?",180.0,Bob,6,
,,Alice,6,AcceptOffer
